0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
15085,감전동수문앞,138-1,14분,2020/06/04 17:11:51
15143,감전동,138-1,16분,2020/06/04 17:11:53
15072,서부시외버스터미널(사상역),138-1,9분,2020/06/04 17:11:54
15255,사상우체국,138-1,11분,2020/06/04 17:11:56
15082,삼대한의원,138-1,,2020/06/04 17:11:58
15097,북부산세무서(감전역),138-1,2분,2020/06/04 17:11:59
15284,온골마을입구,138-1,3분,2020/06/04 17:12:01
15122,주례1동주민센터,138-1,4분,2020/06/04 17:12:02
15118,럭키아파트(주례역),138-1,5분,2020/06/04 17:12:04
15115,좋은삼선병원,138-1,7분,2020/06/04 17:12:06
15113,경남정보대(냉정역),138-1,8분,2020/06/04 17:12:07
05112,냉정고개,138-1,9분,2020/06/04 17:12:09
05146,개금역.개금초등학교,138-1,10분,2020/06/04 17:12:11
05147,개금3동주민센터,138-1,11분,2020/06/04 17:12:12
05148,한국신발관,138-1,12분,2020/06/04 17:12:14
05149,개포초등학교,138-1,13분,2020/06/04 17:12:15
05150,개금주공아파트,138-1,13분,2020/06/04 17:12:17
05152,당평초등학교,138-1,1분,2020/06/04 17:12:19
05154,당감1치안센터,138-1,2분,2020/06/04 17:12:20
05158,진양교차로,138-1,4분,2020/06/04 17:12:22
05193,부암역.당감입구,138-1,5분,2020/06/04 17:12:23
05321,롯데호텔백화점(서면역),138-1,7분,2020/06/04 17:12:25
05277,서면부속상가,138-1,9분,2020/06/04 17:12:27
05253,NC서면점,138-1,1분,2020/06/04 17:12:28
05257,전포사거리,138-1,2분,2020/06/04 17:12:30
05259,경남공고(전포역),138-1,3분,2020/06/04 17:12:32
07034,문전교차로,138-1,6분,2020/06/04 17:12:33
07168,국제금융센터(부산은행역),138-1,6분,2020/06/04 17:12:35
07035,성동초등학교후문,138-1,8분,2020/06/04 17:12:36
07067,국제금융센터(부산은행역),138-1,3분,2020/06/04 17:12:38
07043,문전교차로,138-1,4분,2020/06/04 17:12:39
05356,경남공고(전포역),138-1,6분,2020/06/04 17:12:41
05357,전포사거리,138-1,7분,2020/06/04 17:12:42
05358,NC서면점,138-1,10분,2020/06/04 17:12:44
05190,롯데호텔백화점(서면역),138-1,17분,2020/06/04 17:12:46
05192,부암역.당감입구,138-1,1분,2020/06/04 17:12:47
05340,진양교차로,138-1,3분,2020/06/04 17:12:49
05155,당감1치안센터,138-1,4분,2020/06/04 17:12:50
05153,당평초등학교,138-1,6분,2020/06/04 17:12:52
05292,당감3동우체국,138-1,7분,2020/06/04 17:12:53
05101,개금주공아파트,138-1,8분,2020/06/04 17:12:55
05102,개포초등학교,138-1,9분,2020/06/04 17:12:57
05103,한국신발관,138-1,11분,2020/06/04 17:12:59
05104,개금3동주민센터,138-1,11분,2020/06/04 17:13:00
05108,개금역.개금초등학교,138-1,13분,2020/06/04 17:13:02
05110,냉정고개,138-1,14분,2020/06/04 17:13:03
15111,경남정보대(냉정역),138-1,14분,2020/06/04 17:13:05
15117,럭키아파트(주례역),138-1,16분,2020/06/04 17:13:07
15121,주례1동주민센터,138-1,1분,2020/06/04 17:13:08
15283,온골마을입구,138-1,1분,2020/06/04 17:13:10
15098,북부산세무서(감전역),138-1,2분,2020/06/04 17:13:12
15081,삼대한의원,138-1,3분,2020/06/04 17:13:13
15254,사상우체국,138-1,4분,2020/06/04 17:13:15
15073,서부시외버스터미널(사상역),138-1,7분,2020/06/04 17:13:17
15069,르네시떼,138-1,11분,2020/06/04 17:13:18
15085,감전동수문앞,138-1,13분,2020/06/04 17:13:20
15143,감전동,138-1,14분,2020/06/04 17:13:21
15072,서부시외버스터미널(사상역),138-1,9분,2020/06/04 17:13:23
15255,사상우체국,138-1,10분,2020/06/04 17:13:24
15082,삼대한의원,138-1,11분,2020/06/04 17:13:26
15097,북부산세무서(감전역),138-1,1분,2020/06/04 17:13:28
15284,온골마을입구,138-1,2분,2020/06/04 17:13:29
15122,주례1동주민센터,138-1,3분,2020/06/04 17:13:31
15118,럭키아파트(주례역),138-1,5분,2020/06/04 17:13:33
15115,좋은삼선병원,138-1,7분,2020/06/04 17:13:34
15113,경남정보대(냉정역),138-1,8분,2020/06/04 17:13:36
05112,냉정고개,138-1,9분,2020/06/04 17:13:37
05146,개금역.개금초등학교,138-1,10분,2020/06/04 17:13:39
05147,개금3동주민센터,138-1,11분,2020/06/04 17:13:41
05148,한국신발관,138-1,12분,2020/06/04 17:13:42
05149,개포초등학교,138-1,13분,2020/06/04 17:13:44
05150,개금주공아파트,138-1,13분,2020/06/04 17:13:45
05152,당평초등학교,138-1,15분,2020/06/04 17:13:47
05154,당감1치안센터,138-1,16분,2020/06/04 17:13:48
05158,진양교차로,138-1,1분,2020/06/04 17:13:50
05193,부암역.당감입구,138-1,2분,2020/06/04 17:13:51
05321,롯데호텔백화점(서면역),138-1,5분,2020/06/04 17:13:53
05277,서면부속상가,138-1,7분,2020/06/04 17:13:55
05253,NC서면점,138-1,8분,2020/06/04 17:13:56
05257,전포사거리,138-1,1분,2020/06/04 17:13:58
05259,경남공고(전포역),138-1,2분,2020/06/04 17:13:59
07034,문전교차로,138-1,4분,2020/06/04 17:14:01
07168,국제금융센터(부산은행역),138-1,5분,2020/06/04 17:14:02
07035,성동초등학교후문,138-1,7분,2020/06/04 17:14:04
07067,국제금융센터(부산은행역),138-1,2분,2020/06/04 17:14:05
07043,문전교차로,138-1,2분,2020/06/04 17:14:07
05356,경남공고(전포역),138-1,5분,2020/06/04 17:14:08
05357,전포사거리,138-1,6분,2020/06/04 17:14:10
05358,NC서면점,138-1,8분,2020/06/04 17:14:12
05190,롯데호텔백화점(서면역),138-1,15분,2020/06/04 17:14:13
05192,부암역.당감입구,138-1,17분,2020/06/04 17:14:15
05340,진양교차로,138-1,2분,2020/06/04 17:14:16
05155,당감1치안센터,138-1,3분,2020/06/04 17:14:18
05153,당평초등학교,138-1,5분,2020/06/04 17:14:20
05292,당감3동우체국,138-1,6분,2020/06/04 17:14:21
05101,개금주공아파트,138-1,7분,2020/06/04 17:14:23
05102,개포초등학교,138-1,7분,2020/06/04 17:14:24
05103,한국신발관,138-1,9분,2020/06/04 17:14:26
05104,개금3동주민센터,138-1,10분,2020/06/04 17:14:27
05108,개금역.개금초등학교,138-1,11분,2020/06/04 17:14:29
05110,냉정고개,138-1,12분,2020/06/04 17:14:31
15111,경남정보대(냉정역),138-1,13분,2020/06/04 17:14:32
15117,럭키아파트(주례역),138-1,14분,2020/06/04 17:14:34
15121,주례1동주민센터,138-1,16분,2020/06/04 17:14:36
15283,온골마을입구,138-1,17분,2020/06/04 17:14:37
15098,북부산세무서(감전역),138-1,18분,2020/06/04 17:14:39
15081,삼대한의원,138-1,1분,2020/06/04 17:14:40
15254,사상우체국,138-1,2분,2020/06/04 17:14:42
15073,서부시외버스터미널(사상역),138-1,6분,2020/06/04 17:14:43
15069,르네시떼,138-1,9분,2020/06/04 17:14:45
15085,감전동수문앞,138-1,12분,2020/06/04 17:14:47
15143,감전동,138-1,13분,2020/06/04 17:14:48
15072,서부시외버스터미널(사상역),138-1,8분,2020/06/04 17:14:50
15255,사상우체국,138-1,9분,2020/06/04 17:14:51
15082,삼대한의원,138-1,10분,2020/06/04 17:14:53
15097,북부산세무서(감전역),138-1,12분,2020/06/04 17:14:54
15284,온골마을입구,138-1,,2020/06/04 17:14:56
15122,주례1동주민센터,138-1,1분,2020/06/04 17:14:58
15118,럭키아파트(주례역),138-1,3분,2020/06/04 17:14:59
15115,좋은삼선병원,138-1,5분,2020/06/04 17:15:01
15113,경남정보대(냉정역),138-1,6분,2020/06/04 17:15:02
05112,냉정고개,138-1,7분,2020/06/04 17:15:04
05146,개금역.개금초등학교,138-1,8분,2020/06/04 17:15:06
05147,개금3동주민센터,138-1,9분,2020/06/04 17:15:07
05148,한국신발관,138-1,10분,2020/06/04 17:15:09
05149,개포초등학교,138-1,11분,2020/06/04 17:15:10
05150,개금주공아파트,138-1,11분,2020/06/04 17:15:12
05152,당평초등학교,138-1,13분,2020/06/04 17:15:13
05154,당감1치안센터,138-1,14분,2020/06/04 17:15:15
05158,진양교차로,138-1,,2020/06/04 17:15:17
05193,부암역.당감입구,138-1,2분,2020/06/04 17:15:18
05321,롯데호텔백화점(서면역),138-1,5분,2020/06/04 17:15:20
05277,서면부속상가,138-1,7분,2020/06/04 17:15:22
05253,NC서면점,138-1,8분,2020/06/04 17:15:23
05257,전포사거리,138-1,9분,2020/06/04 17:15:25
05259,경남공고(전포역),138-1,10분,2020/06/04 17:15:26
07034,문전교차로,138-1,2분,2020/06/04 17:15:28
07168,국제금융센터(부산은행역),138-1,3분,2020/06/04 17:15:30
07035,성동초등학교후문,138-1,4분,2020/06/04 17:15:31
07067,국제금융센터(부산은행역),138-1,1분,2020/06/04 17:15:33
07043,문전교차로,138-1,1분,2020/06/04 17:15:34
05356,경남공고(전포역),138-1,3분,2020/06/04 17:15:36
05357,전포사거리,138-1,4분,2020/06/04 17:15:37
05358,NC서면점,138-1,7분,2020/06/04 17:15:39
05190,롯데호텔백화점(서면역),138-1,14분,2020/06/04 17:15:40
05192,부암역.당감입구,138-1,16분,2020/06/04 17:15:42
05340,진양교차로,138-1,2분,2020/06/04 17:15:44
05155,당감1치안센터,138-1,1분,2020/06/04 17:15:45
05153,당평초등학교,138-1,2분,2020/06/04 17:15:47
05292,당감3동우체국,138-1,3분,2020/06/04 17:15:48
05101,개금주공아파트,138-1,5분,2020/06/04 17:15:50
05102,개포초등학교,138-1,5분,2020/06/04 17:15:51
05103,한국신발관,138-1,7분,2020/06/04 17:15:53
05104,개금3동주민센터,138-1,8분,2020/06/04 17:15:54
05108,개금역.개금초등학교,138-1,9분,2020/06/04 17:15:56
05110,냉정고개,138-1,10분,2020/06/04 17:15:58
15111,경남정보대(냉정역),138-1,11분,2020/06/04 17:15:59
15117,럭키아파트(주례역),138-1,12분,2020/06/04 17:16:01
15121,주례1동주민센터,138-1,14분,2020/06/04 17:16:02
15283,온골마을입구,138-1,15분,2020/06/04 17:16:04
15098,북부산세무서(감전역),138-1,15분,2020/06/04 17:16:06
15081,삼대한의원,138-1,16분,2020/06/04 17:16:07
15254,사상우체국,138-1,,2020/06/04 17:16:09
15073,서부시외버스터미널(사상역),138-1,5분,2020/06/04 17:16:10
15069,르네시떼,138-1,8분,2020/06/04 17:16:12
15085,감전동수문앞,138-1,10분,2020/06/04 17:16:13
15143,감전동,138-1,12분,2020/06/04 17:16:15
15072,서부시외버스터미널(사상역),138-1,6분,2020/06/04 17:16:16
15255,사상우체국,138-1,8분,2020/06/04 17:16:18
15082,삼대한의원,138-1,9분,2020/06/04 17:16:20
15097,북부산세무서(감전역),138-1,10분,2020/06/04 17:16:21
15284,온골마을입구,138-1,11분,2020/06/04 17:16:23
15122,주례1동주민센터,138-1,,2020/06/04 17:16:25
15118,럭키아파트(주례역),138-1,2분,2020/06/04 17:16:26
15115,좋은삼선병원,138-1,4분,2020/06/04 17:16:28
15113,경남정보대(냉정역),138-1,5분,2020/06/04 17:16:30
05112,냉정고개,138-1,6분,2020/06/04 17:16:31
05146,개금역.개금초등학교,138-1,7분,2020/06/04 17:16:33
05147,개금3동주민센터,138-1,8분,2020/06/04 17:16:35
05148,한국신발관,138-1,9분,2020/06/04 17:16:36
05149,개포초등학교,138-1,10분,2020/06/04 17:16:38
05150,개금주공아파트,138-1,10분,2020/06/04 17:16:39
05152,당평초등학교,138-1,12분,2020/06/04 17:16:41
05154,당감1치안센터,138-1,13분,2020/06/04 17:16:42
05158,진양교차로,138-1,14분,2020/06/04 17:16:44
05193,부암역.당감입구,138-1,1분,2020/06/04 17:16:45
05321,롯데호텔백화점(서면역),138-1,4분,2020/06/04 17:16:47
05277,서면부속상가,138-1,6분,2020/06/04 17:16:49
05253,NC서면점,138-1,7분,2020/06/04 17:16:50
05257,전포사거리,138-1,9분,2020/06/04 17:16:52
05259,경남공고(전포역),138-1,10분,2020/06/04 17:16:53
07034,문전교차로,138-1,2분,2020/06/04 17:16:55
07168,국제금융센터(부산은행역),138-1,2분,2020/06/04 17:16:56
07035,성동초등학교후문,138-1,4분,2020/06/04 17:16:58
07067,국제금융센터(부산은행역),138-1,,2020/06/04 17:17:00
07043,문전교차로,138-1,,2020/06/04 17:17:01
05356,경남공고(전포역),138-1,2분,2020/06/04 17:17:03
05357,전포사거리,138-1,3분,2020/06/04 17:17:04
05358,NC서면점,138-1,6분,2020/06/04 17:17:06
05190,롯데호텔백화점(서면역),138-1,13분,2020/06/04 17:17:07
05192,부암역.당감입구,138-1,15분,2020/06/04 17:17:09
05340,진양교차로,138-1,17분,2020/06/04 17:17:10
05155,당감1치안센터,138-1,18분,2020/06/04 17:17:12
05153,당평초등학교,138-1,1분,2020/06/04 17:17:13
05292,당감3동우체국,138-1,2분,2020/06/04 17:17:15
05101,개금주공아파트,138-1,4분,2020/06/04 17:17:16
05102,개포초등학교,138-1,4분,2020/06/04 17:17:18
05103,한국신발관,138-1,6분,2020/06/04 17:17:19
05104,개금3동주민센터,138-1,7분,2020/06/04 17:17:21
05108,개금역.개금초등학교,138-1,8분,2020/06/04 17:17:23
05110,냉정고개,138-1,9분,2020/06/04 17:17:24
15111,경남정보대(냉정역),138-1,10분,2020/06/04 17:17:26
15117,럭키아파트(주례역),138-1,11분,2020/06/04 17:17:28
15121,주례1동주민센터,138-1,13분,2020/06/04 17:17:29
15283,온골마을입구,138-1,13분,2020/06/04 17:17:31
15098,북부산세무서(감전역),138-1,14분,2020/06/04 17:17:33
15081,삼대한의원,138-1,16분,2020/06/04 17:17:34
15254,사상우체국,138-1,16분,2020/06/04 17:17:36
15073,서부시외버스터미널(사상역),138-1,4분,2020/06/04 17:17:37
15069,르네시떼,138-1,7분,2020/06/04 17:17:39
15085,감전동수문앞,138-1,10분,2020/06/04 17:17:40
15143,감전동,138-1,11분,2020/06/04 17:17:42
15072,서부시외버스터미널(사상역),138-1,5분,2020/06/04 17:17:44
15255,사상우체국,138-1,7분,2020/06/04 17:17:45
15082,삼대한의원,138-1,7분,2020/06/04 17:17:47
15097,북부산세무서(감전역),138-1,9분,2020/06/04 17:17:48
15284,온골마을입구,138-1,10분,2020/06/04 17:17:50
15122,주례1동주민센터,138-1,,2020/06/04 17:17:52
15118,럭키아파트(주례역),138-1,2분,2020/06/04 17:17:53
15115,좋은삼선병원,138-1,4분,2020/06/04 17:17:55
15113,경남정보대(냉정역),138-1,5분,2020/06/04 17:17:57
05112,냉정고개,138-1,6분,2020/06/04 17:17:58
05146,개금역.개금초등학교,138-1,7분,2020/06/04 17:18:00
05147,개금3동주민센터,138-1,8분,2020/06/04 17:18:02
05148,한국신발관,138-1,9분,2020/06/04 17:18:03
05149,개포초등학교,138-1,10분,2020/06/04 17:18:05
05150,개금주공아파트,138-1,10분,2020/06/04 17:18:07
05152,당평초등학교,138-1,12분,2020/06/04 17:18:08
05154,당감1치안센터,138-1,13분,2020/06/04 17:18:10
05158,진양교차로,138-1,14분,2020/06/04 17:18:11
05193,부암역.당감입구,138-1,1분,2020/06/04 17:18:13
05321,롯데호텔백화점(서면역),138-1,4분,2020/06/04 17:18:15
05277,서면부속상가,138-1,5분,2020/06/04 17:18:17
05253,NC서면점,138-1,6분,2020/06/04 17:18:18
05257,전포사거리,138-1,7분,2020/06/04 17:18:20
05259,경남공고(전포역),138-1,8분,2020/06/04 17:18:21
07034,문전교차로,138-1,2분,2020/06/04 17:18:23
07168,국제금융센터(부산은행역),138-1,2분,2020/06/04 17:18:24
07035,성동초등학교후문,138-1,4분,2020/06/04 17:18:26
07067,국제금융센터(부산은행역),138-1,17분,2020/06/04 17:18:28
07043,문전교차로,138-1,,2020/06/04 17:18:29
05356,경남공고(전포역),138-1,2분,2020/06/04 17:18:31
05357,전포사거리,138-1,3분,2020/06/04 17:18:32
05358,NC서면점,138-1,6분,2020/06/04 17:18:34
05190,롯데호텔백화점(서면역),138-1,13분,2020/06/04 17:18:36
05192,부암역.당감입구,138-1,15분,2020/06/04 17:18:37
05340,진양교차로,138-1,17분,2020/06/04 17:18:39
05155,당감1치안센터,138-1,18분,2020/06/04 17:18:40
05153,당평초등학교,138-1,,2020/06/04 17:18:42
05292,당감3동우체국,138-1,1분,2020/06/04 17:18:43
05101,개금주공아파트,138-1,2분,2020/06/04 17:18:45
05102,개포초등학교,138-1,3분,2020/06/04 17:18:47
05103,한국신발관,138-1,4분,2020/06/04 17:18:48
05104,개금3동주민센터,138-1,5분,2020/06/04 17:18:50
05108,개금역.개금초등학교,138-1,6분,2020/06/04 17:18:51
05110,냉정고개,138-1,7분,2020/06/04 17:18:53
15111,경남정보대(냉정역),138-1,8분,2020/06/04 17:18:55
15117,럭키아파트(주례역),138-1,9분,2020/06/04 17:18:56
15121,주례1동주민센터,138-1,11분,2020/06/04 17:18:58
15283,온골마을입구,138-1,12분,2020/06/04 17:18:59
15098,북부산세무서(감전역),138-1,13분,2020/06/04 17:19:01
15081,삼대한의원,138-1,14분,2020/06/04 17:19:03
15254,사상우체국,138-1,15분,2020/06/04 17:19:05
15073,서부시외버스터미널(사상역),138-1,19분,2020/06/04 17:19:06
15069,르네시떼,138-1,3분,2020/06/04 17:19:08
15085,감전동수문앞,138-1,5분,2020/06/04 17:19:09
15143,감전동,138-1,7분,2020/06/04 17:19:11
15072,서부시외버스터미널(사상역),138-1,5분,2020/06/04 17:19:13
15255,사상우체국,138-1,6분,2020/06/04 17:19:14
15082,삼대한의원,138-1,7분,2020/06/04 17:19:16
15097,북부산세무서(감전역),138-1,9분,2020/06/04 17:19:18
15284,온골마을입구,138-1,10분,2020/06/04 17:19:19
15122,주례1동주민센터,138-1,,2020/06/04 17:19:21
15118,럭키아파트(주례역),138-1,2분,2020/06/04 17:19:22
15115,좋은삼선병원,138-1,4분,2020/06/04 17:19:24
15113,경남정보대(냉정역),138-1,5분,2020/06/04 17:19:26
05112,냉정고개,138-1,6분,2020/06/04 17:19:27
05146,개금역.개금초등학교,138-1,7분,2020/06/04 17:19:29
05147,개금3동주민센터,138-1,8분,2020/06/04 17:19:30
05148,한국신발관,138-1,9분,2020/06/04 17:19:32
05149,개포초등학교,138-1,10분,2020/06/04 17:19:33
05150,개금주공아파트,138-1,10분,2020/06/04 17:19:35
05152,당평초등학교,138-1,11분,2020/06/04 17:19:37
05154,당감1치안센터,138-1,13분,2020/06/04 17:19:38
05158,진양교차로,138-1,14분,2020/06/04 17:19:40
05193,부암역.당감입구,138-1,16분,2020/06/04 17:19:41
05321,롯데호텔백화점(서면역),138-1,3분,2020/06/04 17:19:43
05277,서면부속상가,138-1,5분,2020/06/04 17:19:45
05253,NC서면점,138-1,6분,2020/06/04 17:19:46
05257,전포사거리,138-1,7분,2020/06/04 17:19:48
