0,1,2,3,4
15118,럭키아파트(주례역),138-1,11분,2020/06/07 13:14:15
15115,좋은삼선병원,138-1,12분,2020/06/07 13:14:17
15113,경남정보대(냉정역),138-1,14분,2020/06/07 13:14:18
05112,냉정고개,138-1,15분,2020/06/07 13:14:20
05146,개금역.개금초등학교,138-1,16분,2020/06/07 13:14:21
05147,개금3동주민센터,138-1,17분,2020/06/07 13:14:23
05148,한국신발관,138-1,17분,2020/06/07 13:14:24
05149,개포초등학교,138-1,18분,2020/06/07 13:14:26
05150,개금주공아파트,138-1,19분,2020/06/07 13:14:27
05152,당평초등학교,138-1,20분,2020/06/07 13:14:29
05154,당감1치안센터,138-1,21분,2020/06/07 13:14:30
05158,진양교차로,138-1,23분,2020/06/07 13:14:32
05193,부암역.당감입구,138-1,2분,2020/06/07 13:14:34
05321,롯데호텔백화점(서면역),138-1,5분,2020/06/07 13:14:35
05277,서면부속상가,138-1,7분,2020/06/07 13:14:37
05253,NC서면점,138-1,8분,2020/06/07 13:14:39
05257,전포사거리,138-1,10분,2020/06/07 13:14:40
05259,경남공고(전포역),138-1,11분,2020/06/07 13:14:41
07034,문전교차로,138-1,13분,2020/06/07 13:14:43
07168,국제금융센터(부산은행역),138-1,12분,2020/06/07 13:14:44
07035,성동초등학교후문,138-1,13분,2020/06/07 13:14:46
07067,국제금융센터(부산은행역),138-1,13분,2020/06/07 13:14:48
07043,문전교차로,138-1,13분,2020/06/07 13:14:49
05356,경남공고(전포역),138-1,16분,2020/06/07 13:14:51
05357,전포사거리,138-1,17분,2020/06/07 13:14:52
05358,NC서면점,138-1,2분,2020/06/07 13:14:54
05190,롯데호텔백화점(서면역),138-1,9분,2020/06/07 13:14:55
05192,부암역.당감입구,138-1,11분,2020/06/07 13:14:57
05340,진양교차로,138-1,13분,2020/06/07 13:14:58
05155,당감1치안센터,138-1,14분,2020/06/07 13:15:00
05153,당평초등학교,138-1,15분,2020/06/07 13:15:01
05292,당감3동우체국,138-1,16분,2020/06/07 13:15:03
05101,개금주공아파트,138-1,18분,2020/06/07 13:15:04
05102,개포초등학교,138-1,18분,2020/06/07 13:15:06
05103,한국신발관,138-1,21분,2020/06/07 13:15:07
05104,개금3동주민센터,138-1,21분,2020/06/07 13:15:09
05108,개금역.개금초등학교,138-1,22분,2020/06/07 13:15:10
05110,냉정고개,138-1,24분,2020/06/07 13:15:12
15111,경남정보대(냉정역),138-1,24분,2020/06/07 13:15:14
15117,럭키아파트(주례역),138-1,26분,2020/06/07 13:15:15
15121,주례1동주민센터,138-1,28분,2020/06/07 13:15:17
15283,온골마을입구,138-1,28분,2020/06/07 13:15:19
15098,북부산세무서(감전역),138-1,,2020/06/07 13:15:20
15081,삼대한의원,138-1,2분,2020/06/07 13:15:22
15254,사상우체국,138-1,2분,2020/06/07 13:15:23
15073,서부시외버스터미널(사상역),138-1,7분,2020/06/07 13:15:25
15069,르네시떼,138-1,10분,2020/06/07 13:15:27
15085,감전동수문앞,138-1,13분,2020/06/07 13:15:28
15143,감전동,138-1,14분,2020/06/07 13:15:30
15072,서부시외버스터미널(사상역),138-1,1분,2020/06/07 13:15:32
15255,사상우체국,138-1,3분,2020/06/07 13:15:33
15082,삼대한의원,138-1,3분,2020/06/07 13:15:35
15097,북부산세무서(감전역),138-1,5분,2020/06/07 13:15:37
15284,온골마을입구,138-1,6분,2020/06/07 13:15:38
15122,주례1동주민센터,138-1,7분,2020/06/07 13:15:40
15118,럭키아파트(주례역),138-1,10분,2020/06/07 13:15:42
15115,좋은삼선병원,138-1,11분,2020/06/07 13:15:43
15113,경남정보대(냉정역),138-1,12분,2020/06/07 13:15:45
05112,냉정고개,138-1,13분,2020/06/07 13:15:47
05146,개금역.개금초등학교,138-1,14분,2020/06/07 13:15:48
05147,개금3동주민센터,138-1,15분,2020/06/07 13:15:50
05148,한국신발관,138-1,16분,2020/06/07 13:15:51
05149,개포초등학교,138-1,17분,2020/06/07 13:15:53
05150,개금주공아파트,138-1,17분,2020/06/07 13:15:55
05152,당평초등학교,138-1,19분,2020/06/07 13:15:56
05154,당감1치안센터,138-1,20분,2020/06/07 13:15:58
05158,진양교차로,138-1,21분,2020/06/07 13:15:59
05193,부암역.당감입구,138-1,23분,2020/06/07 13:16:01
05321,롯데호텔백화점(서면역),138-1,1분,2020/06/07 13:16:03
05277,서면부속상가,138-1,3분,2020/06/07 13:16:04
05253,NC서면점,138-1,5분,2020/06/07 13:16:06
05257,전포사거리,138-1,6분,2020/06/07 13:16:08
05259,경남공고(전포역),138-1,7분,2020/06/07 13:16:09
07034,문전교차로,138-1,9분,2020/06/07 13:16:11
07168,국제금융센터(부산은행역),138-1,10분,2020/06/07 13:16:12
07035,성동초등학교후문,138-1,12분,2020/06/07 13:16:14
07067,국제금융센터(부산은행역),138-1,12분,2020/06/07 13:16:15
07043,문전교차로,138-1,13분,2020/06/07 13:16:17
05356,경남공고(전포역),138-1,15분,2020/06/07 13:16:19
05357,전포사거리,138-1,16분,2020/06/07 13:16:20
05358,NC서면점,138-1,2분,2020/06/07 13:16:22
05190,롯데호텔백화점(서면역),138-1,9분,2020/06/07 13:16:23
05192,부암역.당감입구,138-1,11분,2020/06/07 13:16:25
05340,진양교차로,138-1,13분,2020/06/07 13:16:27
05155,당감1치안센터,138-1,14분,2020/06/07 13:16:28
05153,당평초등학교,138-1,15분,2020/06/07 13:16:30
05292,당감3동우체국,138-1,16분,2020/06/07 13:16:31
05101,개금주공아파트,138-1,18분,2020/06/07 13:16:33
05102,개포초등학교,138-1,18분,2020/06/07 13:16:35
05103,한국신발관,138-1,21분,2020/06/07 13:16:36
05104,개금3동주민센터,138-1,21분,2020/06/07 13:16:38
05108,개금역.개금초등학교,138-1,22분,2020/06/07 13:16:39
05110,냉정고개,138-1,24분,2020/06/07 13:16:41
15111,경남정보대(냉정역),138-1,24분,2020/06/07 13:16:43
15117,럭키아파트(주례역),138-1,26분,2020/06/07 13:16:44
15121,주례1동주민센터,138-1,26분,2020/06/07 13:16:46
15283,온골마을입구,138-1,26분,2020/06/07 13:16:47
15098,북부산세무서(감전역),138-1,27분,2020/06/07 13:16:49
15081,삼대한의원,138-1,,2020/06/07 13:16:51
15254,사상우체국,138-1,1분,2020/06/07 13:16:52
15073,서부시외버스터미널(사상역),138-1,5분,2020/06/07 13:16:54
15069,르네시떼,138-1,9분,2020/06/07 13:16:55
15085,감전동수문앞,138-1,11분,2020/06/07 13:16:57
15143,감전동,138-1,13분,2020/06/07 13:16:59
15072,서부시외버스터미널(사상역),138-1,,2020/06/07 13:17:00
15255,사상우체국,138-1,2분,2020/06/07 13:17:02
15082,삼대한의원,138-1,2분,2020/06/07 13:17:03
15097,북부산세무서(감전역),138-1,4분,2020/06/07 13:17:05
15284,온골마을입구,138-1,5분,2020/06/07 13:17:07
15122,주례1동주민센터,138-1,6분,2020/06/07 13:17:08
15118,럭키아파트(주례역),138-1,9분,2020/06/07 13:17:10
15115,좋은삼선병원,138-1,10분,2020/06/07 13:17:11
15113,경남정보대(냉정역),138-1,11분,2020/06/07 13:17:13
05112,냉정고개,138-1,12분,2020/06/07 13:17:15
05146,개금역.개금초등학교,138-1,13분,2020/06/07 13:17:16
05147,개금3동주민센터,138-1,14분,2020/06/07 13:17:18
05148,한국신발관,138-1,15분,2020/06/07 13:17:19
05149,개포초등학교,138-1,16분,2020/06/07 13:17:21
05150,개금주공아파트,138-1,16분,2020/06/07 13:17:23
05152,당평초등학교,138-1,18분,2020/06/07 13:17:24
05154,당감1치안센터,138-1,19분,2020/06/07 13:17:26
05158,진양교차로,138-1,20분,2020/06/07 13:17:27
05193,부암역.당감입구,138-1,22분,2020/06/07 13:17:29
05321,롯데호텔백화점(서면역),138-1,26분,2020/06/07 13:17:31
05277,서면부속상가,138-1,2분,2020/06/07 13:17:32
05253,NC서면점,138-1,3분,2020/06/07 13:17:34
05257,전포사거리,138-1,4분,2020/06/07 13:17:35
05259,경남공고(전포역),138-1,5분,2020/06/07 13:17:37
07034,문전교차로,138-1,8분,2020/06/07 13:17:38
07168,국제금융센터(부산은행역),138-1,8분,2020/06/07 13:17:40
07035,성동초등학교후문,138-1,10분,2020/06/07 13:17:41
07067,국제금융센터(부산은행역),138-1,10분,2020/06/07 13:17:42
07043,문전교차로,138-1,11분,2020/06/07 13:17:44
05356,경남공고(전포역),138-1,13분,2020/06/07 13:17:46
05357,전포사거리,138-1,14분,2020/06/07 13:17:47
05358,NC서면점,138-1,17분,2020/06/07 13:17:49
05190,롯데호텔백화점(서면역),138-1,6분,2020/06/07 13:17:50
05192,부암역.당감입구,138-1,7분,2020/06/07 13:17:52
05340,진양교차로,138-1,9분,2020/06/07 13:17:54
05155,당감1치안센터,138-1,10분,2020/06/07 13:17:55
05153,당평초등학교,138-1,12분,2020/06/07 13:17:57
05292,당감3동우체국,138-1,13분,2020/06/07 13:17:58
05101,개금주공아파트,138-1,14분,2020/06/07 13:18:00
05102,개포초등학교,138-1,15분,2020/06/07 13:18:01
05103,한국신발관,138-1,17분,2020/06/07 13:18:03
05104,개금3동주민센터,138-1,18분,2020/06/07 13:18:04
05108,개금역.개금초등학교,138-1,19분,2020/06/07 13:18:06
05110,냉정고개,138-1,20분,2020/06/07 13:18:07
15111,경남정보대(냉정역),138-1,21분,2020/06/07 13:18:09
15117,럭키아파트(주례역),138-1,22분,2020/06/07 13:18:10
15121,주례1동주민센터,138-1,24분,2020/06/07 13:18:12
15283,온골마을입구,138-1,24분,2020/06/07 13:18:14
15098,북부산세무서(감전역),138-1,25분,2020/06/07 13:18:15
15081,삼대한의원,138-1,26분,2020/06/07 13:18:17
15254,사상우체국,138-1,26분,2020/06/07 13:18:18
15073,서부시외버스터미널(사상역),138-1,4분,2020/06/07 13:18:20
15069,르네시떼,138-1,8분,2020/06/07 13:18:21
15085,감전동수문앞,138-1,10분,2020/06/07 13:18:23
15143,감전동,138-1,11분,2020/06/07 13:18:24
15072,서부시외버스터미널(사상역),138-1,18분,2020/06/07 13:18:26
15255,사상우체국,138-1,19분,2020/06/07 13:18:28
15082,삼대한의원,138-1,,2020/06/07 13:18:29
15097,북부산세무서(감전역),138-1,2분,2020/06/07 13:18:31
15284,온골마을입구,138-1,3분,2020/06/07 13:18:32
15122,주례1동주민센터,138-1,4분,2020/06/07 13:18:34
15118,럭키아파트(주례역),138-1,6분,2020/06/07 13:18:36
15115,좋은삼선병원,138-1,8분,2020/06/07 13:18:37
15113,경남정보대(냉정역),138-1,9분,2020/06/07 13:18:39
05112,냉정고개,138-1,10분,2020/06/07 13:18:40
05146,개금역.개금초등학교,138-1,11분,2020/06/07 13:18:42
05147,개금3동주민센터,138-1,12분,2020/06/07 13:18:43
05148,한국신발관,138-1,13분,2020/06/07 13:18:45
05149,개포초등학교,138-1,14분,2020/06/07 13:18:46
05150,개금주공아파트,138-1,14분,2020/06/07 13:18:48
05152,당평초등학교,138-1,16분,2020/06/07 13:18:49
05154,당감1치안센터,138-1,17분,2020/06/07 13:18:51
05158,진양교차로,138-1,18분,2020/06/07 13:18:52
05193,부암역.당감입구,138-1,20분,2020/06/07 13:18:54
05321,롯데호텔백화점(서면역),138-1,24분,2020/06/07 13:18:56
05277,서면부속상가,138-1,,2020/06/07 13:18:57
05253,NC서면점,138-1,1분,2020/06/07 13:18:59
05257,전포사거리,138-1,2분,2020/06/07 13:19:00
05259,경남공고(전포역),138-1,3분,2020/06/07 13:19:02
07034,문전교차로,138-1,6분,2020/06/07 13:19:03
07168,국제금융센터(부산은행역),138-1,7분,2020/06/07 13:19:05
07035,성동초등학교후문,138-1,8분,2020/06/07 13:19:06
07067,국제금융센터(부산은행역),138-1,9분,2020/06/07 13:19:08
07043,문전교차로,138-1,10분,2020/06/07 13:19:09
05356,경남공고(전포역),138-1,11분,2020/06/07 13:19:11
05357,전포사거리,138-1,12분,2020/06/07 13:19:12
05358,NC서면점,138-1,15분,2020/06/07 13:19:14
05190,롯데호텔백화점(서면역),138-1,5분,2020/06/07 13:19:16
05192,부암역.당감입구,138-1,6분,2020/06/07 13:19:17
05340,진양교차로,138-1,8분,2020/06/07 13:19:19
05155,당감1치안센터,138-1,9분,2020/06/07 13:19:20
05153,당평초등학교,138-1,11분,2020/06/07 13:19:22
05292,당감3동우체국,138-1,12분,2020/06/07 13:19:23
05101,개금주공아파트,138-1,13분,2020/06/07 13:19:25
05102,개포초등학교,138-1,14분,2020/06/07 13:19:27
05103,한국신발관,138-1,16분,2020/06/07 13:19:28
05104,개금3동주민센터,138-1,17분,2020/06/07 13:19:30
05108,개금역.개금초등학교,138-1,18분,2020/06/07 13:19:31
05110,냉정고개,138-1,19분,2020/06/07 13:19:33
15111,경남정보대(냉정역),138-1,20분,2020/06/07 13:19:34
15117,럭키아파트(주례역),138-1,21분,2020/06/07 13:19:36
15121,주례1동주민센터,138-1,23분,2020/06/07 13:19:37
15283,온골마을입구,138-1,23분,2020/06/07 13:19:39
15098,북부산세무서(감전역),138-1,24분,2020/06/07 13:19:40
15081,삼대한의원,138-1,26분,2020/06/07 13:19:42
15254,사상우체국,138-1,23분,2020/06/07 13:19:44
15073,서부시외버스터미널(사상역),138-1,31분,2020/06/07 13:19:45
15069,르네시떼,138-1,3분,2020/06/07 13:19:47
15085,감전동수문앞,138-1,5분,2020/06/07 13:19:48
15143,감전동,138-1,7분,2020/06/07 13:19:50
15072,서부시외버스터미널(사상역),138-1,16분,2020/06/07 13:19:51
15255,사상우체국,138-1,17분,2020/06/07 13:19:53
15082,삼대한의원,138-1,18분,2020/06/07 13:19:54
15097,북부산세무서(감전역),138-1,1분,2020/06/07 13:19:56
15284,온골마을입구,138-1,2분,2020/06/07 13:19:58
15122,주례1동주민센터,138-1,3분,2020/06/07 13:19:59
15118,럭키아파트(주례역),138-1,6분,2020/06/07 13:20:01
15115,좋은삼선병원,138-1,7분,2020/06/07 13:20:03
15113,경남정보대(냉정역),138-1,8분,2020/06/07 13:20:04
05112,냉정고개,138-1,9분,2020/06/07 13:20:06
05146,개금역.개금초등학교,138-1,10분,2020/06/07 13:20:07
05147,개금3동주민센터,138-1,11분,2020/06/07 13:20:09
05148,한국신발관,138-1,12분,2020/06/07 13:20:10
05149,개포초등학교,138-1,13분,2020/06/07 13:20:12
05150,개금주공아파트,138-1,14분,2020/06/07 13:20:13
05152,당평초등학교,138-1,15분,2020/06/07 13:20:15
05154,당감1치안센터,138-1,16분,2020/06/07 13:20:16
05158,진양교차로,138-1,17분,2020/06/07 13:20:18
05193,부암역.당감입구,138-1,20분,2020/06/07 13:20:19
05321,롯데호텔백화점(서면역),138-1,23분,2020/06/07 13:20:21
05277,서면부속상가,138-1,25분,2020/06/07 13:20:23
05253,NC서면점,138-1,26분,2020/06/07 13:20:24
05257,전포사거리,138-1,1분,2020/06/07 13:20:26
05259,경남공고(전포역),138-1,2분,2020/06/07 13:20:27
07034,문전교차로,138-1,4분,2020/06/07 13:20:29
07168,국제금융센터(부산은행역),138-1,5분,2020/06/07 13:20:30
07035,성동초등학교후문,138-1,6분,2020/06/07 13:20:32
07067,국제금융센터(부산은행역),138-1,6분,2020/06/07 13:20:33
07043,문전교차로,138-1,7분,2020/06/07 13:20:35
05356,경남공고(전포역),138-1,9분,2020/06/07 13:20:36
05357,전포사거리,138-1,10분,2020/06/07 13:20:38
05358,NC서면점,138-1,13분,2020/06/07 13:20:39
05190,롯데호텔백화점(서면역),138-1,1분,2020/06/07 13:20:41
05192,부암역.당감입구,138-1,3분,2020/06/07 13:20:42
05340,진양교차로,138-1,5분,2020/06/07 13:20:44
05155,당감1치안센터,138-1,6분,2020/06/07 13:20:45
05153,당평초등학교,138-1,7분,2020/06/07 13:20:47
05292,당감3동우체국,138-1,8분,2020/06/07 13:20:48
05101,개금주공아파트,138-1,10분,2020/06/07 13:20:50
05102,개포초등학교,138-1,10분,2020/06/07 13:20:52
05103,한국신발관,138-1,12분,2020/06/07 13:20:53
05104,개금3동주민센터,138-1,13분,2020/06/07 13:20:55
05108,개금역.개금초등학교,138-1,14분,2020/06/07 13:20:56
05110,냉정고개,138-1,16분,2020/06/07 13:20:58
15111,경남정보대(냉정역),138-1,16분,2020/06/07 13:21:00
15117,럭키아파트(주례역),138-1,18분,2020/06/07 13:21:01
15121,주례1동주민센터,138-1,20분,2020/06/07 13:21:03
15283,온골마을입구,138-1,20분,2020/06/07 13:21:05
15098,북부산세무서(감전역),138-1,21분,2020/06/07 13:21:06
15081,삼대한의원,138-1,22분,2020/06/07 13:21:08
15254,사상우체국,138-1,23분,2020/06/07 13:21:09
15073,서부시외버스터미널(사상역),138-1,27분,2020/06/07 13:21:11
15069,르네시떼,138-1,3분,2020/06/07 13:21:13
15085,감전동수문앞,138-1,5분,2020/06/07 13:21:14
15143,감전동,138-1,7분,2020/06/07 13:21:16
15072,서부시외버스터미널(사상역),138-1,14분,2020/06/07 13:21:17
15255,사상우체국,138-1,16분,2020/06/07 13:21:19
15082,삼대한의원,138-1,17분,2020/06/07 13:21:21
15097,북부산세무서(감전역),138-1,19분,2020/06/07 13:21:22
15284,온골마을입구,138-1,,2020/06/07 13:21:24
15122,주례1동주민센터,138-1,1분,2020/06/07 13:21:25
15118,럭키아파트(주례역),138-1,4분,2020/06/07 13:21:27
15115,좋은삼선병원,138-1,5분,2020/06/07 13:21:29
15113,경남정보대(냉정역),138-1,6분,2020/06/07 13:21:30
05112,냉정고개,138-1,7분,2020/06/07 13:21:32
05146,개금역.개금초등학교,138-1,9분,2020/06/07 13:21:33
05147,개금3동주민센터,138-1,9분,2020/06/07 13:21:35
05148,한국신발관,138-1,10분,2020/06/07 13:21:36
05149,개포초등학교,138-1,11분,2020/06/07 13:21:38
05150,개금주공아파트,138-1,12분,2020/06/07 13:21:40
05152,당평초등학교,138-1,13분,2020/06/07 13:21:41
05154,당감1치안센터,138-1,14분,2020/06/07 13:21:43
05158,진양교차로,138-1,15분,2020/06/07 13:21:44
05193,부암역.당감입구,138-1,18분,2020/06/07 13:21:46
05321,롯데호텔백화점(서면역),138-1,21분,2020/06/07 13:21:48
05277,서면부속상가,138-1,23분,2020/06/07 13:21:49
