0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
03089,초량역,40,16분,2020/06/06 13:52:36
03058,부산역,40,1분,2020/06/06 13:52:38
01033,영주동,40,4분,2020/06/06 13:52:39
01042,중앙동(중앙역),40,5분,2020/06/06 13:52:41
01047,제일은행앞,40,6분,2020/06/06 13:52:43
01097,국제시장,40,7분,2020/06/06 13:52:44
01112,보수동책방골목,40,9분,2020/06/06 13:52:46
01090,보수사거리,40,1분,2020/06/06 13:52:47
02061,영락교회,40,2분,2020/06/06 13:52:49
02058,동아대부민캠퍼스,40,3분,2020/06/06 13:52:50
02053,서부교회,40,4분,2020/06/06 13:52:52
02062,영락교회,40,13분,2020/06/06 13:52:54
01091,보수사거리,40,,2020/06/06 13:52:55
01111,보수동책방골목,40,1분,2020/06/06 13:52:57
01093,국제시장,40,2분,2020/06/06 13:52:58
01096,국제시장.부산근대역사관,40,2분,2020/06/06 13:53:00
01041,중앙동(중앙역),40,5분,2020/06/06 13:53:01
01032,영주동,40,6분,2020/06/06 13:53:03
03063,부산역,40,8분,2020/06/06 13:53:05
03092,초량역,40,12분,2020/06/06 13:53:06
03096,YMCA,40,,2020/06/06 13:53:08
03122,부산진역,40,2분,2020/06/06 13:53:09
03132,부산진시장,40,5분,2020/06/06 13:53:11
03148,범일역,40,6분,2020/06/06 13:53:13
03149,자유시장,40,7분,2020/06/06 13:53:14
03144,시민회관,40,8분,2020/06/06 13:53:16
07051,문현교차로,40,,2020/06/06 13:53:17
07052,지게골역,40,1분,2020/06/06 13:53:19
07231,대연고개,40,2분,2020/06/06 13:53:20
07164,남구청(못골역),40,3분,2020/06/06 13:53:22
07061,못골시장,40,4분,2020/06/06 13:53:24
07015,대연동제일은행,40,6분,2020/06/06 13:53:25
07014,경성대학교,40,7분,2020/06/06 13:53:27
07007,경성대 부경대역,40,8분,2020/06/06 13:53:29
14083,남천역,40,11분,2020/06/06 13:53:30
14082,금련산청소년수련원,40,1분,2020/06/06 13:53:32
14072,광안2동우편취급국,40,3분,2020/06/06 13:53:33
14070,수영중학교,40,3분,2020/06/06 13:53:35
14061,광안역,40,5분,2020/06/06 13:53:37
14053,수영역,40,6분,2020/06/06 13:53:38
14094,수영교차로(수영역),40,9분,2020/06/06 13:53:40
14031,수영현대아파트(민락역),40,11분,2020/06/06 13:53:41
09137,신세계센텀시티,40,13분,2020/06/06 13:53:43
09136,센텀시티역 벡스코,40,1분,2020/06/06 13:53:44
09718,올림픽교차로 환승센터,40,6분,2020/06/06 13:53:46
09720,올림픽교차로,40,8분,2020/06/06 13:53:47
09722,부산문화여고,40,9분,2020/06/06 13:53:49
09724,동백역,40,9분,2020/06/06 13:53:51
09728,운촌,40,11분,2020/06/06 13:53:52
09101,신동아아파트,40,13분,2020/06/06 13:53:54
09098,우1치안센터,40,14분,2020/06/06 13:53:55
09095,해운대관광고등학교,40,15분,2020/06/06 13:53:57
09092,우일시장,40,17분,2020/06/06 13:53:58
09253,해운대구청어귀삼거리,40,18분,2020/06/06 13:54:00
09091,건널목삼거리,40,,2020/06/06 13:54:01
09078,해운대고교,40,1분,2020/06/06 13:54:03
09067,부대앞,40,3분,2020/06/06 13:54:04
09069,양운초등학교,40,4분,2020/06/06 13:54:06
09064,대림3차아파트,40,4분,2020/06/06 13:54:07
09055,대림1차아파트,40,5분,2020/06/06 13:54:09
09052,대동상가,40,6분,2020/06/06 13:54:10
09048,동부아파트,40,7분,2020/06/06 13:54:12
09045,동신아파트,40,7분,2020/06/06 13:54:13
09043,부흥고 해운대백병원,40,8분,2020/06/06 13:54:15
09258,대우2차아파트,40,10분,2020/06/06 13:54:17
09011,송정1단지주공,40,13분,2020/06/06 13:54:18
09049,송정해수욕장입구,40,14분,2020/06/06 13:54:20
09007,동해선 송정역,40,15분,2020/06/06 13:54:21
09727,운촌,40,6분,2020/06/06 13:54:23
09723,동백역,40,7분,2020/06/06 13:54:24
09721,부산문화여고,40,8분,2020/06/06 13:54:26
09719,올림픽교차로,40,9분,2020/06/06 13:54:28
09717,벡스코 시립미술관,40,1분,2020/06/06 13:54:29
09259,센텀시티역 벡스코,40,2분,2020/06/06 13:54:31
09138,신세계센텀시티,40,3분,2020/06/06 13:54:32
14030,수영현대아파트(민락역),40,6분,2020/06/06 13:54:34
14046,수영교차로(수영역),40,8분,2020/06/06 13:54:35
14056,수영구보건소,40,1분,2020/06/06 13:54:37
14059,광안역,40,2분,2020/06/06 13:54:39
14071,수영중학교,40,4분,2020/06/06 13:54:40
14074,금련산역,40,5분,2020/06/06 13:54:42
14080,금련산청소년수련원,40,6분,2020/06/06 13:54:43
14087,대남교차로(남천역),40,9분,2020/06/06 13:54:45
07006,경성대 부경대역,40,10분,2020/06/06 13:54:47
07013,경성대학교,40,12분,2020/06/06 13:54:48
07016,대연동제일은행,40,13분,2020/06/06 13:54:50
07063,못골시장,40,,2020/06/06 13:54:51
07165,남구청(못골역),40,1분,2020/06/06 13:54:53
07058,대연고개,40,2분,2020/06/06 13:54:55
07053,지게골역,40,3분,2020/06/06 13:54:56
07047,문현교차로,40,4분,2020/06/06 13:54:58
03143,자성대,40,6분,2020/06/06 13:54:59
03134,부산진시장,40,8분,2020/06/06 13:55:01
03108,부산진역,40,12분,2020/06/06 13:55:03
03097,YMCA,40,13분,2020/06/06 13:55:04
03089,초량역,40,14분,2020/06/06 13:55:06
03058,부산역,40,,2020/06/06 13:55:07
01033,영주동,40,2분,2020/06/06 13:55:09
01042,중앙동(중앙역),40,3분,2020/06/06 13:55:11
01047,제일은행앞,40,4분,2020/06/06 13:55:12
01097,국제시장,40,6분,2020/06/06 13:55:14
01112,보수동책방골목,40,7분,2020/06/06 13:55:15
01090,보수사거리,40,9분,2020/06/06 13:55:17
02061,영락교회,40,9분,2020/06/06 13:55:18
02058,동아대부민캠퍼스,40,1분,2020/06/06 13:55:20
02053,서부교회,40,2분,2020/06/06 13:55:21
02062,영락교회,40,7분,2020/06/06 13:55:23
01091,보수사거리,40,8분,2020/06/06 13:55:25
01111,보수동책방골목,40,9분,2020/06/06 13:55:26
01093,국제시장,40,10분,2020/06/06 13:55:28
01096,국제시장.부산근대역사관,40,,2020/06/06 13:55:29
01041,중앙동(중앙역),40,3분,2020/06/06 13:55:31
01032,영주동,40,4분,2020/06/06 13:55:32
03063,부산역,40,6분,2020/06/06 13:55:34
03092,초량역,40,10분,2020/06/06 13:55:35
03096,YMCA,40,11분,2020/06/06 13:55:37
03122,부산진역,40,12분,2020/06/06 13:55:39
03132,부산진시장,40,2분,2020/06/06 13:55:40
03148,범일역,40,3분,2020/06/06 13:55:42
03149,자유시장,40,4분,2020/06/06 13:55:43
03144,시민회관,40,5분,2020/06/06 13:55:45
07051,문현교차로,40,9분,2020/06/06 13:55:47
07052,지게골역,40,10분,2020/06/06 13:55:48
07231,대연고개,40,11분,2020/06/06 13:55:50
07164,남구청(못골역),40,,2020/06/06 13:55:51
07061,못골시장,40,2분,2020/06/06 13:55:53
07015,대연동제일은행,40,4분,2020/06/06 13:55:55
07014,경성대학교,40,5분,2020/06/06 13:55:56
07007,경성대 부경대역,40,6분,2020/06/06 13:55:58
14083,남천역,40,9분,2020/06/06 13:55:59
14082,금련산청소년수련원,40,11분,2020/06/06 13:56:01
14072,광안2동우편취급국,40,,2020/06/06 13:56:03
14070,수영중학교,40,1분,2020/06/06 13:56:04
14061,광안역,40,3분,2020/06/06 13:56:06
14053,수영역,40,4분,2020/06/06 13:56:07
14094,수영교차로(수영역),40,6분,2020/06/06 13:56:09
14031,수영현대아파트(민락역),40,9분,2020/06/06 13:56:11
09137,신세계센텀시티,40,10분,2020/06/06 13:56:12
09136,센텀시티역 벡스코,40,12분,2020/06/06 13:56:14
09718,올림픽교차로 환승센터,40,5분,2020/06/06 13:56:15
09720,올림픽교차로,40,7분,2020/06/06 13:56:17
09722,부산문화여고,40,8분,2020/06/06 13:56:19
09724,동백역,40,8분,2020/06/06 13:56:20
09728,운촌,40,9분,2020/06/06 13:56:22
09101,신동아아파트,40,12분,2020/06/06 13:56:23
09098,우1치안센터,40,13분,2020/06/06 13:56:25
09095,해운대관광고등학교,40,13분,2020/06/06 13:56:26
09092,우일시장,40,15분,2020/06/06 13:56:28
09253,해운대구청어귀삼거리,40,17분,2020/06/06 13:56:29
09091,건널목삼거리,40,18분,2020/06/06 13:56:31
09078,해운대고교,40,19분,2020/06/06 13:56:32
09067,부대앞,40,,2020/06/06 13:56:34
09069,양운초등학교,40,1분,2020/06/06 13:56:35
09064,대림3차아파트,40,2분,2020/06/06 13:56:37
09055,대림1차아파트,40,3분,2020/06/06 13:56:38
09052,대동상가,40,3분,2020/06/06 13:56:40
09048,동부아파트,40,4분,2020/06/06 13:56:41
09045,동신아파트,40,5분,2020/06/06 13:56:43
09043,부흥고 해운대백병원,40,6분,2020/06/06 13:56:44
09258,대우2차아파트,40,7분,2020/06/06 13:56:46
09011,송정1단지주공,40,11분,2020/06/06 13:56:47
09049,송정해수욕장입구,40,11분,2020/06/06 13:56:49
09007,동해선 송정역,40,13분,2020/06/06 13:56:50
09727,운촌,40,4분,2020/06/06 13:56:52
09723,동백역,40,5분,2020/06/06 13:56:53
09721,부산문화여고,40,6분,2020/06/06 13:56:55
09719,올림픽교차로,40,8분,2020/06/06 13:56:57
09717,벡스코 시립미술관,40,9분,2020/06/06 13:56:58
09259,센텀시티역 벡스코,40,1분,2020/06/06 13:57:00
09138,신세계센텀시티,40,2분,2020/06/06 13:57:01
14030,수영현대아파트(민락역),40,5분,2020/06/06 13:57:03
14046,수영교차로(수영역),40,7분,2020/06/06 13:57:05
14056,수영구보건소,40,9분,2020/06/06 13:57:06
14059,광안역,40,11분,2020/06/06 13:57:08
14071,수영중학교,40,13분,2020/06/06 13:57:10
14074,금련산역,40,1분,2020/06/06 13:57:11
14080,금련산청소년수련원,40,2분,2020/06/06 13:57:13
14087,대남교차로(남천역),40,5분,2020/06/06 13:57:14
07006,경성대 부경대역,40,6분,2020/06/06 13:57:16
07013,경성대학교,40,8분,2020/06/06 13:57:17
07016,대연동제일은행,40,9분,2020/06/06 13:57:19
07063,못골시장,40,10분,2020/06/06 13:57:21
07165,남구청(못골역),40,12분,2020/06/06 13:57:22
07058,대연고개,40,13분,2020/06/06 13:57:24
07053,지게골역,40,,2020/06/06 13:57:25
07047,문현교차로,40,2분,2020/06/06 13:57:27
03143,자성대,40,4분,2020/06/06 13:57:29
03134,부산진시장,40,6분,2020/06/06 13:57:30
03108,부산진역,40,9분,2020/06/06 13:57:32
03097,YMCA,40,11분,2020/06/06 13:57:33
03089,초량역,40,11분,2020/06/06 13:57:35
03058,부산역,40,13분,2020/06/06 13:57:36
01033,영주동,40,1분,2020/06/06 13:57:38
01042,중앙동(중앙역),40,1분,2020/06/06 13:57:39
01047,제일은행앞,40,2분,2020/06/06 13:57:41
01097,국제시장,40,4분,2020/06/06 13:57:43
01112,보수동책방골목,40,5분,2020/06/06 13:57:44
01090,보수사거리,40,7분,2020/06/06 13:57:45
02061,영락교회,40,8분,2020/06/06 13:57:47
02058,동아대부민캠퍼스,40,9분,2020/06/06 13:57:49
02053,서부교회,40,9분,2020/06/06 13:57:50
02062,영락교회,40,5분,2020/06/06 13:57:52
01091,보수사거리,40,6분,2020/06/06 13:57:53
01111,보수동책방골목,40,7분,2020/06/06 13:57:55
01093,국제시장,40,8분,2020/06/06 13:57:56
01096,국제시장.부산근대역사관,40,8분,2020/06/06 13:57:58
01041,중앙동(중앙역),40,2분,2020/06/06 13:58:00
01032,영주동,40,3분,2020/06/06 13:58:01
03063,부산역,40,5분,2020/06/06 13:58:03
03092,초량역,40,9분,2020/06/06 13:58:04
03096,YMCA,40,10분,2020/06/06 13:58:06
03122,부산진역,40,11분,2020/06/06 13:58:07
03132,부산진시장,40,,2020/06/06 13:58:09
03148,범일역,40,1분,2020/06/06 13:58:11
03149,자유시장,40,2분,2020/06/06 13:58:12
03144,시민회관,40,3분,2020/06/06 13:58:14
07051,문현교차로,40,7분,2020/06/06 13:58:15
07052,지게골역,40,8분,2020/06/06 13:58:17
07231,대연고개,40,9분,2020/06/06 13:58:18
07164,남구청(못골역),40,10분,2020/06/06 13:58:20
07061,못골시장,40,11분,2020/06/06 13:58:21
07015,대연동제일은행,40,1분,2020/06/06 13:58:23
07014,경성대학교,40,2분,2020/06/06 13:58:25
07007,경성대 부경대역,40,4분,2020/06/06 13:58:26
14083,남천역,40,6분,2020/06/06 13:58:28
14082,금련산청소년수련원,40,8분,2020/06/06 13:58:29
14072,광안2동우편취급국,40,10분,2020/06/06 13:58:31
14070,수영중학교,40,11분,2020/06/06 13:58:33
14061,광안역,40,,2020/06/06 13:58:34
14053,수영역,40,1분,2020/06/06 13:58:36
14094,수영교차로(수영역),40,3분,2020/06/06 13:58:37
14031,수영현대아파트(민락역),40,6분,2020/06/06 13:58:39
09137,신세계센텀시티,40,8분,2020/06/06 13:58:40
09136,센텀시티역 벡스코,40,9분,2020/06/06 13:58:42
09718,올림픽교차로 환승센터,40,14분,2020/06/06 13:58:44
09720,올림픽교차로,40,1분,2020/06/06 13:58:45
09722,부산문화여고,40,2분,2020/06/06 13:58:47
09724,동백역,40,3분,2020/06/06 13:58:48
09728,운촌,40,4분,2020/06/06 13:58:50
09101,신동아아파트,40,7분,2020/06/06 13:58:51
09098,우1치안센터,40,8분,2020/06/06 13:58:53
09095,해운대관광고등학교,40,8분,2020/06/06 13:58:54
09092,우일시장,40,10분,2020/06/06 13:58:56
09253,해운대구청어귀삼거리,40,12분,2020/06/06 13:58:57
09091,건널목삼거리,40,13분,2020/06/06 13:58:59
09078,해운대고교,40,14분,2020/06/06 13:59:00
09067,부대앞,40,15분,2020/06/06 13:59:02
09069,양운초등학교,40,17분,2020/06/06 13:59:03
09064,대림3차아파트,40,17분,2020/06/06 13:59:05
09055,대림1차아파트,40,,2020/06/06 13:59:06
09052,대동상가,40,1분,2020/06/06 13:59:08
09048,동부아파트,40,1분,2020/06/06 13:59:09
09045,동신아파트,40,2분,2020/06/06 13:59:11
09043,부흥고 해운대백병원,40,3분,2020/06/06 13:59:12
09258,대우2차아파트,40,4분,2020/06/06 13:59:14
09011,송정1단지주공,40,8분,2020/06/06 13:59:15
09049,송정해수욕장입구,40,8분,2020/06/06 13:59:17
09007,동해선 송정역,40,10분,2020/06/06 13:59:19
09727,운촌,40,2분,2020/06/06 13:59:20
09723,동백역,40,3분,2020/06/06 13:59:22
09721,부산문화여고,40,4분,2020/06/06 13:59:23
09719,올림픽교차로,40,5분,2020/06/06 13:59:25
09717,벡스코 시립미술관,40,6분,2020/06/06 13:59:26
09259,센텀시티역 벡스코,40,,2020/06/06 13:59:28
09138,신세계센텀시티,40,1분,2020/06/06 13:59:29
14030,수영현대아파트(민락역),40,4분,2020/06/06 13:59:31
14046,수영교차로(수영역),40,6분,2020/06/06 13:59:33
14056,수영구보건소,40,9분,2020/06/06 13:59:34
14059,광안역,40,10분,2020/06/06 13:59:36
14071,수영중학교,40,12분,2020/06/06 13:59:37
14074,금련산역,40,13분,2020/06/06 13:59:39
14080,금련산청소년수련원,40,14분,2020/06/06 13:59:40
14087,대남교차로(남천역),40,2분,2020/06/06 13:59:42
07006,경성대 부경대역,40,3분,2020/06/06 13:59:44
07013,경성대학교,40,5분,2020/06/06 13:59:45
07016,대연동제일은행,40,6분,2020/06/06 13:59:47
07063,못골시장,40,8분,2020/06/06 13:59:48
07165,남구청(못골역),40,9분,2020/06/06 13:59:50
07058,대연고개,40,10분,2020/06/06 13:59:52
07053,지게골역,40,11분,2020/06/06 13:59:53
07047,문현교차로,40,1분,2020/06/06 13:59:55
03143,자성대,40,3분,2020/06/06 13:59:56
03134,부산진시장,40,5분,2020/06/06 13:59:58
03108,부산진역,40,8분,2020/06/06 13:59:59
03097,YMCA,40,10분,2020/06/06 14:00:01
03089,초량역,40,10분,2020/06/06 14:00:02
03058,부산역,40,12분,2020/06/06 14:00:04
01033,영주동,40,14분,2020/06/06 14:00:06
01042,중앙동(중앙역),40,16분,2020/06/06 14:00:07
01047,제일은행앞,40,17분,2020/06/06 14:00:09
01097,국제시장,40,1분,2020/06/06 14:00:10
01112,보수동책방골목,40,2분,2020/06/06 14:00:12
01090,보수사거리,40,4분,2020/06/06 14:00:13
02061,영락교회,40,5분,2020/06/06 14:00:15
02058,동아대부민캠퍼스,40,6분,2020/06/06 14:00:16
02053,서부교회,40,7분,2020/06/06 14:00:18
02062,영락교회,40,2분,2020/06/06 14:00:20
01091,보수사거리,40,3분,2020/06/06 14:00:21
01111,보수동책방골목,40,4분,2020/06/06 14:00:23
01093,국제시장,40,5분,2020/06/06 14:00:24
01096,국제시장.부산근대역사관,40,6분,2020/06/06 14:00:26
01041,중앙동(중앙역),40,8분,2020/06/06 14:00:27
01032,영주동,40,,2020/06/06 14:00:29
03063,부산역,40,2분,2020/06/06 14:00:30
03092,초량역,40,6분,2020/06/06 14:00:32
03096,YMCA,40,7분,2020/06/06 14:00:34
03122,부산진역,40,8분,2020/06/06 14:00:35
03132,부산진시장,40,11분,2020/06/06 14:00:37
03148,범일역,40,,2020/06/06 14:00:38
03149,자유시장,40,1분,2020/06/06 14:00:40
03144,시민회관,40,2분,2020/06/06 14:00:41
07051,문현교차로,40,6분,2020/06/06 14:00:43
07052,지게골역,40,7분,2020/06/06 14:00:44
07231,대연고개,40,8분,2020/06/06 14:00:46
07164,남구청(못골역),40,9분,2020/06/06 14:00:48
07061,못골시장,40,10분,2020/06/06 14:00:49
07015,대연동제일은행,40,1분,2020/06/06 14:00:51
07014,경성대학교,40,2분,2020/06/06 14:00:52
07007,경성대 부경대역,40,4분,2020/06/06 14:00:54
14083,남천역,40,6분,2020/06/06 14:00:55
14082,금련산청소년수련원,40,8분,2020/06/06 14:00:57
14072,광안2동우편취급국,40,10분,2020/06/06 14:00:59
14070,수영중학교,40,11분,2020/06/06 14:01:00
14061,광안역,40,12분,2020/06/06 14:01:02
14053,수영역,40,1분,2020/06/06 14:01:03
14094,수영교차로(수영역),40,3분,2020/06/06 14:01:05
14031,수영현대아파트(민락역),40,5분,2020/06/06 14:01:07
09137,신세계센텀시티,40,6분,2020/06/06 14:01:08
09136,센텀시티역 벡스코,40,8분,2020/06/06 14:01:10
09718,올림픽교차로 환승센터,40,13분,2020/06/06 14:01:11
09720,올림픽교차로,40,15분,2020/06/06 14:01:13
09722,부산문화여고,40,,2020/06/06 14:01:15
09724,동백역,40,1분,2020/06/06 14:01:16
09728,운촌,40,2분,2020/06/06 14:01:18
09101,신동아아파트,40,5분,2020/06/06 14:01:19
09098,우1치안센터,40,6분,2020/06/06 14:01:21
09095,해운대관광고등학교,40,6분,2020/06/06 14:01:22
09092,우일시장,40,8분,2020/06/06 14:01:24
09253,해운대구청어귀삼거리,40,10분,2020/06/06 14:01:25
09091,건널목삼거리,40,11분,2020/06/06 14:01:27
09078,해운대고교,40,12분,2020/06/06 14:01:28
09067,부대앞,40,14분,2020/06/06 14:01:30
09069,양운초등학교,40,15분,2020/06/06 14:01:31
09064,대림3차아파트,40,15분,2020/06/06 14:01:33
09055,대림1차아파트,40,17분,2020/06/06 14:01:34
09052,대동상가,40,17분,2020/06/06 14:01:36
09048,동부아파트,40,,2020/06/06 14:01:37
09045,동신아파트,40,1분,2020/06/06 14:01:39
09043,부흥고 해운대백병원,40,2분,2020/06/06 14:01:41
09258,대우2차아파트,40,3분,2020/06/06 14:01:42
09011,송정1단지주공,40,7분,2020/06/06 14:01:44
09049,송정해수욕장입구,40,7분,2020/06/06 14:01:45
09007,동해선 송정역,40,9분,2020/06/06 14:01:47
09727,운촌,40,12분,2020/06/06 14:01:48
09723,동백역,40,1분,2020/06/06 14:01:50
09721,부산문화여고,40,2분,2020/06/06 14:01:52
09719,올림픽교차로,40,3분,2020/06/06 14:01:53
09717,벡스코 시립미술관,40,4분,2020/06/06 14:01:55
09259,센텀시티역 벡스코,40,6분,2020/06/06 14:01:56
09138,신세계센텀시티,40,7분,2020/06/06 14:01:58
14030,수영현대아파트(민락역),40,3분,2020/06/06 14:01:59
14046,수영교차로(수영역),40,4분,2020/06/06 14:02:01
14056,수영구보건소,40,7분,2020/06/06 14:02:03
14059,광안역,40,9분,2020/06/06 14:02:04
14071,수영중학교,40,10분,2020/06/06 14:02:06
14074,금련산역,40,11분,2020/06/06 14:02:07
14080,금련산청소년수련원,40,12분,2020/06/06 14:02:09
14087,대남교차로(남천역),40,1분,2020/06/06 14:02:11
07006,경성대 부경대역,40,2분,2020/06/06 14:02:12
07013,경성대학교,40,4분,2020/06/06 14:02:14
07016,대연동제일은행,40,5분,2020/06/06 14:02:15
07063,못골시장,40,6분,2020/06/06 14:02:17
07165,남구청(못골역),40,8분,2020/06/06 14:02:18
07058,대연고개,40,9분,2020/06/06 14:02:20
07053,지게골역,40,9분,2020/06/06 14:02:22
07047,문현교차로,40,11분,2020/06/06 14:02:23
03143,자성대,40,1분,2020/06/06 14:02:25
03134,부산진시장,40,3분,2020/06/06 14:02:26
03108,부산진역,40,6분,2020/06/06 14:02:28
03097,YMCA,40,7분,2020/06/06 14:02:30
03089,초량역,40,8분,2020/06/06 14:02:31
03058,부산역,40,10분,2020/06/06 14:02:33
01033,영주동,40,12분,2020/06/06 14:02:34
01042,중앙동(중앙역),40,13분,2020/06/06 14:02:36
01047,제일은행앞,40,14분,2020/06/06 14:02:37
01097,국제시장,40,16분,2020/06/06 14:02:39
01112,보수동책방골목,40,,2020/06/06 14:02:40
01090,보수사거리,40,2분,2020/06/06 14:02:42
02061,영락교회,40,3분,2020/06/06 14:02:43
02058,동아대부민캠퍼스,40,4분,2020/06/06 14:02:45
02053,서부교회,40,5분,2020/06/06 14:02:46
02062,영락교회,40,15분,2020/06/06 14:02:48
01091,보수사거리,40,1분,2020/06/06 14:02:50
01111,보수동책방골목,40,2분,2020/06/06 14:02:51
01093,국제시장,40,3분,2020/06/06 14:02:53
01096,국제시장.부산근대역사관,40,3분,2020/06/06 14:02:54
01041,중앙동(중앙역),40,6분,2020/06/06 14:02:56
01032,영주동,40,7분,2020/06/06 14:02:57
03063,부산역,40,,2020/06/06 14:02:59
03092,초량역,40,3분,2020/06/06 14:03:01
03096,YMCA,40,4분,2020/06/06 14:03:02
03122,부산진역,40,5분,2020/06/06 14:03:04
03132,부산진시장,40,8분,2020/06/06 14:03:05
03148,범일역,40,9분,2020/06/06 14:03:07
03149,자유시장,40,10분,2020/06/06 14:03:09
03144,시민회관,40,,2020/06/06 14:03:10
07051,문현교차로,40,3분,2020/06/06 14:03:12
07052,지게골역,40,4분,2020/06/06 14:03:14
07231,대연고개,40,5분,2020/06/06 14:03:15
07164,남구청(못골역),40,6분,2020/06/06 14:03:17
07061,못골시장,40,7분,2020/06/06 14:03:18
07015,대연동제일은행,40,9분,2020/06/06 14:03:20
07014,경성대학교,40,1분,2020/06/06 14:03:22
07007,경성대 부경대역,40,2분,2020/06/06 14:03:23
14083,남천역,40,4분,2020/06/06 14:03:25
14082,금련산청소년수련원,40,7분,2020/06/06 14:03:27
14072,광안2동우편취급국,40,7분,2020/06/06 14:03:28
14070,수영중학교,40,8분,2020/06/06 14:03:30
14061,광안역,40,10분,2020/06/06 14:03:32
14053,수영역,40,11분,2020/06/06 14:03:33
14094,수영교차로(수영역),40,1분,2020/06/06 14:03:35
14031,수영현대아파트(민락역),40,3분,2020/06/06 14:03:37
09137,신세계센텀시티,40,5분,2020/06/06 14:03:38
09136,센텀시티역 벡스코,40,6분,2020/06/06 14:03:40
09718,올림픽교차로 환승센터,40,12분,2020/06/06 14:03:41
09720,올림픽교차로,40,14분,2020/06/06 14:03:43
09722,부산문화여고,40,14분,2020/06/06 14:03:45
09724,동백역,40,15분,2020/06/06 14:03:46
09728,운촌,40,16분,2020/06/06 14:03:48
09101,신동아아파트,40,2분,2020/06/06 14:03:50
09098,우1치안센터,40,3분,2020/06/06 14:03:51
09095,해운대관광고등학교,40,3분,2020/06/06 14:03:53
09092,우일시장,40,6분,2020/06/06 14:03:54
09253,해운대구청어귀삼거리,40,7분,2020/06/06 14:03:56
09091,건널목삼거리,40,8분,2020/06/06 14:03:57
09078,해운대고교,40,9분,2020/06/06 14:03:59
09067,부대앞,40,11분,2020/06/06 14:04:00
09069,양운초등학교,40,12분,2020/06/06 14:04:02
09064,대림3차아파트,40,13분,2020/06/06 14:04:03
09055,대림1차아파트,40,14분,2020/06/06 14:04:05
09052,대동상가,40,14분,2020/06/06 14:04:06
09048,동부아파트,40,15분,2020/06/06 14:04:08
09045,동신아파트,40,16분,2020/06/06 14:04:10
09043,부흥고 해운대백병원,40,1분,2020/06/06 14:04:11
09258,대우2차아파트,40,2분,2020/06/06 14:04:13
09011,송정1단지주공,40,5분,2020/06/06 14:04:14
09049,송정해수욕장입구,40,6분,2020/06/06 14:04:16
09007,동해선 송정역,40,7분,2020/06/06 14:04:18
09727,운촌,40,8분,2020/06/06 14:04:19
09723,동백역,40,9분,2020/06/06 14:04:21
09721,부산문화여고,40,10분,2020/06/06 14:04:22
09719,올림픽교차로,40,1분,2020/06/06 14:04:24
09717,벡스코 시립미술관,40,2분,2020/06/06 14:04:26
09259,센텀시티역 벡스코,40,4분,2020/06/06 14:04:28
09138,신세계센텀시티,40,4분,2020/06/06 14:04:30
14030,수영현대아파트(민락역),40,8분,2020/06/06 14:04:31
14046,수영교차로(수영역),40,1분,2020/06/06 14:04:33
14056,수영구보건소,40,4분,2020/06/06 14:04:35
14059,광안역,40,6분,2020/06/06 14:04:36
14071,수영중학교,40,7분,2020/06/06 14:04:38
14074,금련산역,40,8분,2020/06/06 14:04:39
14080,금련산청소년수련원,40,9분,2020/06/06 14:04:41
14087,대남교차로(남천역),40,12분,2020/06/06 14:04:43
07006,경성대 부경대역,40,,2020/06/06 14:04:44
07013,경성대학교,40,2분,2020/06/06 14:04:46
07016,대연동제일은행,40,3분,2020/06/06 14:04:48
07063,못골시장,40,5분,2020/06/06 14:04:49
07165,남구청(못골역),40,6분,2020/06/06 14:04:51
07058,대연고개,40,7분,2020/06/06 14:04:52
07053,지게골역,40,8분,2020/06/06 14:04:54
07047,문현교차로,40,9분,2020/06/06 14:04:56
03143,자성대,40,11분,2020/06/06 14:04:58
03134,부산진시장,40,1분,2020/06/06 14:04:59
03108,부산진역,40,5분,2020/06/06 14:05:01
03097,YMCA,40,6분,2020/06/06 14:05:02
03089,초량역,40,7분,2020/06/06 14:05:04
03058,부산역,40,9분,2020/06/06 14:05:05
01033,영주동,40,11분,2020/06/06 14:05:07
01042,중앙동(중앙역),40,12분,2020/06/06 14:05:09
01047,제일은행앞,40,13분,2020/06/06 14:05:10
01097,국제시장,40,15분,2020/06/06 14:05:12
01112,보수동책방골목,40,16분,2020/06/06 14:05:14
01090,보수사거리,40,18분,2020/06/06 14:05:15
02061,영락교회,40,,2020/06/06 14:05:17
02058,동아대부민캠퍼스,40,2분,2020/06/06 14:05:18
02053,서부교회,40,3분,2020/06/06 14:05:20
02062,영락교회,40,13분,2020/06/06 14:05:22
01091,보수사거리,40,14분,2020/06/06 14:05:23
01111,보수동책방골목,40,15분,2020/06/06 14:05:25
01093,국제시장,40,,2020/06/06 14:05:26
01096,국제시장.부산근대역사관,40,1분,2020/06/06 14:05:28
01041,중앙동(중앙역),40,4분,2020/06/06 14:05:30
01032,영주동,40,5분,2020/06/06 14:05:31
03063,부산역,40,7분,2020/06/06 14:05:33
03092,초량역,40,10분,2020/06/06 14:05:35
03096,YMCA,40,,2020/06/06 14:05:36
03122,부산진역,40,1분,2020/06/06 14:05:38
03132,부산진시장,40,4분,2020/06/06 14:05:40
03148,범일역,40,6분,2020/06/06 14:05:41
03149,자유시장,40,7분,2020/06/06 14:05:43
